provider,lat,lon,num_stops_per_week,score
Santa Cruz Metro,36.9728,-121.95224,42.0,1.0
Santa Cruz Metro,36.95393,-121.87931,15.0,1.0
Santa Cruz Metro,36.95694,-121.88261,15.0,1.0
Santa Cruz Metro,36.9713,-121.90381,42.0,1.0
Santa Cruz Metro,36.97214,-122.03396,24.0,1.0
Santa Cruz Metro,36.97197,-122.03385,23.0,1.0
Santa Cruz Metro,36.97276,-122.03044,24.0,1.0
Santa Cruz Metro,36.97253,-122.03081,23.0,1.0
Santa Cruz Metro,36.97316,-122.02825,24.0,1.0
Santa Cruz Metro,36.97852,-122.02393,492.0,2.0
Santa Cruz Metro,36.97958,-122.02084,303.0,2.0
Santa Cruz Metro,36.97952,-122.0218,584.0,3.0
Santa Cruz Metro,36.98031,-122.01941,311.0,2.0
Santa Cruz Metro,36.98007,-122.01937,263.0,2.0
Santa Cruz Metro,36.9815,-122.01459,267.0,2.0
Santa Cruz Metro,36.98137,-122.01298,263.0,2.0
Santa Cruz Metro,36.98148,-122.0109,267.0,2.0
Santa Cruz Metro,36.98146,-122.00853,311.0,2.0
Santa Cruz Metro,36.96421,-122.05662,161.0,1.0
Santa Cruz Metro,36.97029,-122.05842,161.0,1.0
Santa Cruz Metro,36.97377,-122.05835,161.0,1.0
Santa Cruz Metro,36.96424,-121.99837,69.0,1.0
Santa Cruz Metro,36.96629,-121.99809,69.0,1.0
Santa Cruz Metro,36.97324,-121.99545,83.0,1.0
Santa Cruz Metro,36.97401,-121.99477,87.0,1.0
Santa Cruz Metro,36.97633,-121.9934,87.0,1.0
Santa Cruz Metro,36.97672,-121.99344,83.0,1.0
Santa Cruz Metro,36.97892,-121.99216,83.0,1.0
Santa Cruz Metro,37.14156,-122.09096,6.0,1.0
Santa Cruz Metro,37.01184,-122.19502,32.0,1.0
Santa Cruz Metro,36.92677,-121.76427,38.0,1.0
Santa Cruz Metro,36.92096,-121.75916,72.0,1.0
Santa Cruz Metro,36.91842,-121.75678,72.0,1.0
Santa Cruz Metro,36.91619,-121.75484,72.0,1.0
Santa Cruz Metro,36.9613,-121.87835,15.0,1.0
Santa Cruz Metro,36.9716,-121.87521,180.0,1.0
Santa Cruz Metro,36.96791,-122.04275,187.0,1.0
Santa Cruz Metro,36.95662,-122.04022,76.0,1.0
Santa Cruz Metro,36.97747,-122.03008,64.0,1.0
Santa Cruz Metro,36.97758,-122.04218,64.0,1.0
Santa Cruz Metro,36.97738,-122.05036,64.0,1.0
Santa Cruz Metro,36.97727,-122.05023,64.0,1.0
Santa Cruz Metro,36.96101,-122.0573,26.0,1.0
Santa Cruz Metro,36.99426,-122.05551,277.0,2.0
Santa Cruz Metro,36.9975,-122.05506,277.0,2.0
Santa Cruz Metro,36.98566,-122.02158,44.0,1.0
Santa Cruz Metro,37.12038,-122.12096,161.0,1.0
Santa Cruz Metro,37.07159,-122.08424,161.0,1.0
Santa Cruz Metro,37.08111,-122.07775,78.0,1.0
Santa Cruz Metro,37.09297,-122.09647,161.0,1.0
Santa Cruz Metro,37.05469,-122.16087,26.0,1.0
Santa Cruz Metro,37.00326,-122.07317,26.0,1.0
Santa Cruz Metro,37.02775,-122.09972,6.0,1.0
Santa Cruz Metro,37.04191,-122.15068,32.0,1.0
Santa Cruz Metro,37.06177,-122.14854,46.0,1.0
Santa Cruz Metro,37.06728,-122.14112,26.0,1.0
Santa Cruz Metro,37.07916,-122.13854,6.0,1.0
Santa Cruz Metro,37.08086,-122.14111,6.0,1.0
Santa Cruz Metro,37.08117,-122.14034,6.0,1.0
Santa Cruz Metro,37.06907,-122.14203,6.0,1.0
Santa Cruz Metro,37.06431,-122.14519,6.0,1.0
Santa Cruz Metro,36.96545,-121.96478,65.0,1.0
Santa Cruz Metro,36.97444,-121.96479,148.0,1.0
Santa Cruz Metro,36.9699,-121.96503,69.0,1.0
Santa Cruz Metro,36.97952,-121.96476,154.0,1.0
Santa Cruz Metro,36.98492,-121.96478,126.0,1.0
Santa Cruz Metro,36.98022,-121.9651,158.0,1.0
Santa Cruz Metro,36.98512,-121.96505,88.0,1.0
Santa Cruz Metro,36.96431,-121.96735,83.0,1.0
Santa Cruz Metro,36.96532,-121.96747,87.0,1.0
Santa Cruz Metro,36.96605,-121.96729,83.0,1.0
Santa Cruz Metro,36.96745,-121.96745,87.0,1.0
Santa Cruz Metro,36.96777,-121.96731,83.0,1.0
Santa Cruz Metro,36.96874,-121.96744,87.0,1.0
Santa Cruz Metro,36.96946,-121.96732,83.0,1.0
Santa Cruz Metro,36.9721,-121.96732,83.0,1.0
Santa Cruz Metro,36.97171,-121.96506,156.0,1.0
Santa Cruz Metro,36.97067,-121.98476,83.0,1.0
Santa Cruz Metro,36.96716,-121.98549,83.0,1.0
Santa Cruz Metro,36.96499,-121.98674,83.0,1.0
Santa Cruz Metro,36.96368,-121.98727,87.0,1.0
Santa Cruz Metro,36.9653,-121.98632,87.0,1.0
Santa Cruz Metro,36.96718,-121.98522,87.0,1.0
Santa Cruz Metro,36.9629,-121.98144,156.0,1.0
Santa Cruz Metro,36.96975,-121.98481,87.0,1.0
Santa Cruz Metro,36.98085,-122.008,154.0,1.0
Santa Cruz Metro,36.9115,-121.75866,369.0,2.0
Santa Cruz Metro,36.91433,-121.76446,190.0,1.0
Santa Cruz Metro,36.9535,-121.77771,58.0,1.0
Santa Cruz Metro,36.95987,-121.78717,58.0,1.0
Santa Cruz Metro,36.96189,-121.79015,58.0,1.0
Santa Cruz Metro,36.97106,-121.79498,58.0,1.0
Santa Cruz Metro,36.97114,-121.79574,10.0,1.0
Santa Cruz Metro,36.9144,-121.76465,180.0,1.0
Santa Cruz Metro,36.91103,-121.76131,58.0,1.0
Santa Cruz Metro,36.94165,-121.78424,6.0,1.0
Santa Cruz Metro,36.92587,-121.79067,48.0,1.0
Santa Cruz Metro,36.9292,-121.76967,101.0,1.0
Santa Cruz Metro,36.92314,-121.78469,6.0,1.0
Santa Cruz Metro,36.9255,-121.78526,6.0,1.0
Santa Cruz Metro,36.92547,-121.77973,95.0,1.0
Santa Cruz Metro,36.93676,-121.7756,130.0,1.0
Santa Cruz Metro,36.95418,-121.76483,78.0,1.0
Santa Cruz Metro,36.96524,-121.76509,136.0,1.0
Santa Cruz Metro,36.95777,-121.76502,136.0,1.0
Santa Cruz Metro,36.94806,-121.76563,136.0,1.0
Santa Cruz Metro,36.93374,-121.73593,38.0,1.0
Santa Cruz Metro,36.92953,-121.74477,38.0,1.0
Santa Cruz Metro,36.92151,-121.7403,38.0,1.0
Santa Cruz Metro,36.9857,-122.02422,36.0,1.0
Santa Cruz Metro,36.9745,-121.90524,42.0,1.0
Santa Cruz Metro,36.9694,-121.76529,78.0,1.0
Santa Cruz Metro,36.97277,-121.76469,78.0,1.0
Santa Cruz Metro,36.97638,-121.76679,78.0,1.0
Santa Cruz Metro,36.97938,-121.76659,78.0,1.0
Santa Cruz Metro,36.98168,-121.76892,156.0,1.0
Santa Cruz Metro,36.98042,-121.77643,78.0,1.0
Santa Cruz Metro,36.97073,-121.77091,136.0,1.0
Santa Cruz Metro,36.9752,-122.01074,69.0,1.0
Santa Cruz Metro,36.97476,-122.01466,69.0,1.0
Santa Cruz Metro,36.97466,-122.01453,65.0,1.0
Santa Cruz Metro,36.95209,-121.87651,15.0,1.0
Santa Cruz Metro,37.04725,-122.03145,161.0,1.0
Santa Cruz Metro,37.08883,-122.08828,78.0,1.0
Santa Cruz Metro,36.96367,-122.03578,109.0,1.0
Santa Cruz Metro,37.08667,-122.08393,81.0,1.0
Santa Cruz Metro,36.9721,-121.99055,87.0,1.0
Santa Cruz Metro,36.91539,-121.76399,175.0,1.0
Santa Cruz Metro,36.97298,-122.02846,23.0,1.0
Santa Cruz Metro,36.97617,-122.028,64.0,1.0
Santa Cruz Metro,36.9716,-122.02678,88.0,1.0
Santa Cruz Metro,36.97354,-122.02712,64.0,1.0
Santa Cruz Metro,36.97224,-122.02713,23.0,1.0
Santa Cruz Metro,37.01162,-122.07535,26.0,1.0
Santa Cruz Metro,36.98368,-122.06493,303.0,2.0
Santa Cruz Metro,36.9557,-122.049,66.0,1.0
Santa Cruz Metro,36.96455,-121.76257,78.0,1.0
Santa Cruz Metro,36.9668,-121.76344,78.0,1.0
Santa Cruz Metro,36.96834,-121.7636,78.0,1.0
Santa Cruz Metro,36.97704,-121.98666,158.0,1.0
Santa Cruz Metro,36.97633,-121.98438,158.0,1.0
Santa Cruz Metro,36.96126,-122.04774,121.0,1.0
Santa Cruz Metro,36.96147,-122.05657,161.0,1.0
Santa Cruz Metro,36.98457,-122.03841,44.0,1.0
Santa Cruz Metro,36.9829,-121.98948,4.0,1.0
Santa Cruz Metro,37.15143,-122.13629,93.0,1.0
Santa Cruz Metro,36.96867,-121.96476,65.0,1.0
Santa Cruz Metro,36.97687,-121.77631,78.0,1.0
Santa Cruz Metro,36.97352,-122.02478,526.0,2.0
Santa Cruz Metro,36.9735,-122.02419,166.0,1.0
Santa Cruz Metro,36.98836,-121.97754,180.0,1.0
Santa Cruz Metro,37.04762,-122.03225,153.0,1.0
Santa Cruz Metro,37.05601,-122.0116,155.0,1.0
Santa Cruz Metro,37.05033,-122.15335,46.0,1.0
Santa Cruz Metro,36.97881,-122.05773,115.0,1.0
Santa Cruz Metro,36.97732,-122.05431,115.0,1.0
Santa Cruz Metro,36.97676,-122.0538,187.0,1.0
Santa Cruz Metro,36.97382,-121.96995,158.0,1.0
Santa Cruz Metro,36.92403,-121.78092,136.0,1.0
Santa Cruz Metro,36.9223,-121.78158,95.0,1.0
Santa Cruz Metro,36.98764,-121.98551,180.0,1.0
Santa Cruz Metro,37.18418,-122.141,6.0,1.0
Santa Cruz Metro,36.96861,-122.05834,161.0,1.0
Santa Cruz Metro,36.97619,-122.03503,64.0,1.0
Santa Cruz Metro,36.98116,-122.02914,36.0,1.0
Santa Cruz Metro,36.96624,-122.01874,32.0,1.0
Santa Cruz Metro,37.1734,-122.13814,6.0,1.0
Santa Cruz Metro,37.17291,-122.13837,2.0,1.0
Santa Cruz Metro,36.94001,-121.77681,322.0,2.0
Santa Cruz Metro,36.95484,-121.79874,180.0,1.0
Santa Cruz Metro,36.95489,-121.79897,180.0,1.0
Santa Cruz Metro,36.93434,-121.77418,58.0,1.0
Santa Cruz Metro,36.92791,-121.77865,136.0,1.0
Santa Cruz Metro,36.91486,-121.7541,72.0,1.0
Santa Cruz Metro,36.92968,-121.78536,6.0,1.0
Santa Cruz Metro,36.95599,-122.04586,66.0,1.0
Santa Cruz Metro,36.98521,-122.03951,44.0,1.0
Santa Cruz Metro,36.96503,-122.02275,35.0,1.0
Santa Cruz Metro,37.06588,-122.15781,26.0,1.0
Santa Cruz Metro,36.94163,-121.76897,136.0,1.0
Santa Cruz Metro,36.94154,-121.76932,136.0,1.0
Santa Cruz Metro,36.94411,-121.76756,136.0,1.0
Santa Cruz Metro,37.06847,-122.1233,6.0,1.0
Santa Cruz Metro,37.14232,-122.13168,87.0,1.0
Santa Cruz Metro,37.15334,-122.1611,85.0,1.0
Santa Cruz Metro,36.993,-122.0652,277.0,2.0
Santa Cruz Metro,36.95376,-121.765,136.0,1.0
Santa Cruz Metro,36.97146,-121.96474,65.0,1.0
Santa Cruz Metro,36.95047,-121.86602,15.0,1.0
Santa Cruz Metro,36.92088,-121.76103,119.0,1.0
Santa Cruz Metro,36.92264,-121.76167,119.0,1.0
Santa Cruz Metro,36.91865,-121.76022,119.0,1.0
Santa Cruz Metro,36.91284,-121.75962,297.0,2.0
Santa Cruz Metro,36.92189,-121.78214,142.0,1.0
Santa Cruz Metro,36.92775,-121.77159,101.0,1.0
Santa Cruz Metro,36.92092,-121.7756,101.0,1.0
Santa Cruz Metro,36.92638,-121.76216,38.0,1.0
Santa Cruz Metro,36.92115,-121.77559,97.0,1.0
Santa Cruz Metro,36.9282,-121.79359,126.0,1.0
Santa Cruz Metro,36.92571,-121.78702,48.0,1.0
Santa Cruz Metro,36.91661,-121.75501,70.0,1.0
Santa Cruz Metro,36.91782,-121.75604,70.0,1.0
Santa Cruz Metro,36.9202,-121.75832,70.0,1.0
Santa Cruz Metro,36.9372,-121.77881,70.0,1.0
Santa Cruz Metro,36.93219,-121.78523,6.0,1.0
Santa Cruz Metro,36.931,-121.78403,6.0,1.0
Santa Cruz Metro,36.92725,-121.78552,6.0,1.0
Santa Cruz Metro,36.93383,-121.78046,78.0,1.0
Santa Cruz Metro,36.93133,-121.77837,126.0,1.0
Santa Cruz Metro,36.97707,-122.05286,64.0,1.0
Santa Cruz Metro,37.14214,-122.13194,93.0,1.0
Santa Cruz Metro,37.02125,-122.0842,6.0,1.0
Santa Cruz Metro,37.07263,-122.12794,6.0,1.0
Santa Cruz Metro,37.04741,-122.15706,26.0,1.0
Santa Cruz Metro,37.07021,-122.14272,26.0,1.0
Santa Cruz Metro,37.07386,-122.14314,26.0,1.0
Santa Cruz Metro,37.0776,-122.14208,26.0,1.0
Santa Cruz Metro,37.12594,-122.1226,95.0,1.0
Santa Cruz Metro,37.12598,-122.12239,89.0,1.0
Santa Cruz Metro,36.99179,-122.0668,277.0,2.0
Santa Cruz Metro,37.06194,-122.00716,165.0,1.0
Santa Cruz Metro,36.98177,-121.95474,42.0,1.0
Santa Cruz Metro,36.98665,-122.0187,44.0,1.0
Santa Cruz Metro,36.96403,-121.98733,83.0,1.0
Santa Cruz Metro,36.91758,-121.78439,6.0,1.0
Santa Cruz Metro,36.92627,-121.74579,38.0,1.0
Santa Cruz Metro,37.05271,-122.07228,153.0,1.0
Santa Cruz Metro,36.92388,-121.76244,119.0,1.0
Santa Cruz Metro,36.95773,-122.04302,10.0,1.0
Santa Cruz Metro,36.96145,-122.04359,10.0,1.0
Santa Cruz Metro,36.96865,-122.02899,146.0,1.0
Santa Cruz Metro,36.91998,-121.74188,38.0,1.0
Santa Cruz Metro,36.98373,-121.91344,222.0,2.0
Santa Cruz Metro,36.96879,-121.7651,136.0,1.0
Santa Cruz Metro,36.96137,-122.02585,185.0,1.0
Santa Cruz Metro,36.96059,-122.0291,185.0,1.0
Santa Cruz Metro,36.96144,-122.03244,109.0,1.0
Santa Cruz Metro,36.96136,-122.03258,109.0,1.0
Santa Cruz Metro,36.9604,-122.02927,109.0,1.0
Santa Cruz Metro,36.96123,-122.02595,185.0,1.0
Santa Cruz Metro,36.96367,-122.0249,185.0,1.0
Santa Cruz Metro,36.96391,-122.02492,185.0,1.0
Santa Cruz Metro,36.93344,-121.77129,249.0,2.0
Santa Cruz Metro,36.9568,-121.80077,180.0,1.0
Santa Cruz Metro,36.97382,-121.95598,42.0,1.0
Santa Cruz Metro,37.13368,-122.12624,93.0,1.0
Santa Cruz Metro,36.99294,-122.0176,44.0,1.0
Santa Cruz Metro,36.97894,-122.02124,8.0,1.0
Santa Cruz Metro,36.96277,-121.98711,156.0,1.0
Santa Cruz Metro,37.00094,-122.18063,6.0,1.0
Santa Cruz Metro,36.96064,-122.04881,101.0,1.0
Santa Cruz Metro,36.98288,-121.91235,222.0,2.0
Santa Cruz Metro,36.9289,-121.79089,78.0,1.0
Santa Cruz Metro,36.92836,-121.79312,70.0,1.0
Santa Cruz Metro,37.049,-122.02774,484.0,2.0
Santa Cruz Metro,36.97638,-122.02657,100.0,1.0
Santa Cruz Metro,36.91882,-121.77611,100.0,1.0
Santa Cruz Metro,36.91874,-121.77599,97.0,1.0
Santa Cruz Metro,36.93144,-121.78832,78.0,1.0
Santa Cruz Metro,37.04439,-122.02315,155.0,1.0
Santa Cruz Metro,37.05686,-122.0115,153.0,1.0
Santa Cruz Metro,36.92705,-121.7653,153.0,1.0
Santa Cruz Metro,36.92701,-121.76492,153.0,1.0
Santa Cruz Metro,36.91711,-121.76043,119.0,1.0
Santa Cruz Metro,36.97643,-121.98547,154.0,1.0
Santa Cruz Metro,36.95694,-121.80119,180.0,1.0
Santa Cruz Metro,37.05441,-122.01244,155.0,1.0
Santa Cruz Metro,36.96677,-121.965,69.0,1.0
Santa Cruz Metro,36.96353,-121.96591,69.0,1.0
Santa Cruz Metro,36.9633,-121.96558,65.0,1.0
Santa Cruz Metro,36.98383,-122.03476,44.0,1.0
Santa Cruz Metro,36.93802,-121.77755,130.0,1.0
Santa Cruz Metro,36.97587,-122.03271,64.0,1.0
Santa Cruz Metro,36.97479,-122.05846,161.0,1.0
Santa Cruz Metro,36.97036,-122.05851,161.0,1.0
Santa Cruz Metro,36.96883,-122.05852,161.0,1.0
Santa Cruz Metro,36.96655,-122.05716,161.0,1.0
Santa Cruz Metro,36.96452,-122.05674,161.0,1.0
Santa Cruz Metro,36.98732,-122.03698,44.0,1.0
Santa Cruz Metro,36.97326,-122.02412,154.0,1.0
Santa Cruz Metro,36.97403,-122.0248,460.0,2.0
Santa Cruz Metro,36.97763,-122.01447,154.0,1.0
Santa Cruz Metro,36.98592,-122.05354,277.0,2.0
Santa Cruz Metro,36.9906,-122.06609,109.0,1.0
Santa Cruz Metro,36.9928,-122.06485,109.0,1.0
Santa Cruz Metro,36.99671,-122.06358,109.0,1.0
Santa Cruz Metro,36.99921,-122.06434,109.0,1.0
Santa Cruz Metro,36.99985,-122.06217,109.0,1.0
Santa Cruz Metro,36.99976,-122.05831,109.0,1.0
Santa Cruz Metro,36.99666,-122.05541,109.0,1.0
Santa Cruz Metro,36.99128,-122.05489,109.0,1.0
Santa Cruz Metro,36.98554,-122.05355,109.0,1.0
Santa Cruz Metro,36.98156,-122.05211,109.0,1.0
Santa Cruz Metro,36.94946,-121.8662,15.0,1.0
Santa Cruz Metro,36.977,-122.02039,8.0,1.0
Santa Cruz Metro,36.98693,-122.03468,44.0,1.0
Santa Cruz Metro,36.9139,-121.76025,258.0,2.0
Santa Cruz Metro,37.06117,-122.07983,6.0,1.0
Santa Cruz Metro,36.95805,-122.031,76.0,1.0
Santa Cruz Metro,36.95803,-122.03002,76.0,1.0
Santa Cruz Metro,36.95745,-122.03398,76.0,1.0
Santa Cruz Metro,36.96567,-122.02536,185.0,1.0
Santa Cruz Metro,36.97831,-121.9531,42.0,1.0
Santa Cruz Metro,36.97067,-122.02498,1159.0,4.0
Santa Cruz Metro,36.97108,-122.02457,450.0,2.0
Santa Cruz Metro,36.97092,-122.02453,272.0,2.0
Santa Cruz Metro,36.9708,-122.02448,153.0,1.0
Santa Cruz Metro,36.97062,-122.02448,525.0,2.0
Santa Cruz Metro,36.90578,-121.76696,6.0,1.0
Santa Cruz Metro,36.90774,-121.77465,6.0,1.0
Santa Cruz Metro,36.91015,-121.77493,6.0,1.0
Santa Cruz Metro,36.91255,-121.77734,6.0,1.0
Santa Cruz Metro,36.91413,-121.77828,6.0,1.0
Santa Cruz Metro,36.91445,-121.77847,6.0,1.0
Santa Cruz Metro,36.91219,-121.77694,6.0,1.0
Santa Cruz Metro,36.90964,-121.77508,6.0,1.0
Santa Cruz Metro,36.90642,-121.77438,6.0,1.0
Santa Cruz Metro,36.93113,-121.78133,48.0,1.0
Santa Cruz Metro,36.95887,-122.05759,76.0,1.0
Santa Cruz Metro,36.95916,-122.05743,66.0,1.0
Santa Cruz Metro,36.95499,-122.05714,76.0,1.0
Santa Cruz Metro,36.95507,-122.05697,66.0,1.0
Santa Cruz Metro,36.90448,-121.76831,6.0,1.0
Santa Cruz Metro,36.91786,-121.78397,6.0,1.0
Santa Cruz Metro,36.98957,-121.92892,344.0,2.0
Santa Cruz Metro,36.95786,-122.03224,76.0,1.0
Santa Cruz Metro,36.93139,-121.77666,58.0,1.0
Santa Cruz Metro,36.93078,-121.74406,38.0,1.0
Santa Cruz Metro,36.93743,-121.77159,181.0,1.0
Santa Cruz Metro,36.91447,-121.79075,6.0,1.0
Santa Cruz Metro,36.98132,-122.00946,303.0,2.0
Santa Cruz Metro,36.96857,-122.03133,145.0,1.0
Santa Cruz Metro,36.97797,-121.99248,87.0,1.0
Santa Cruz Metro,36.98705,-121.96744,180.0,1.0
Santa Cruz Metro,36.91649,-121.77065,365.0,2.0
Santa Cruz Metro,36.92258,-121.76099,72.0,1.0
Santa Cruz Metro,36.92302,-121.7937,48.0,1.0
Santa Cruz Metro,36.97989,-122.05933,303.0,2.0
Santa Cruz Metro,36.95498,-122.05438,76.0,1.0
Santa Cruz Metro,36.99045,-122.03223,44.0,1.0
Santa Cruz Metro,36.96038,-122.04356,10.0,1.0
Santa Cruz Metro,36.98167,-121.95254,42.0,1.0
Santa Cruz Metro,36.97556,-121.96615,190.0,1.0
Santa Cruz Metro,36.97543,-121.96622,314.0,2.0
Santa Cruz Metro,36.97568,-121.96609,196.0,2.0
Santa Cruz Metro,36.90969,-121.75997,555.0,2.0
Santa Cruz Metro,36.90986,-121.76007,260.0,2.0
Santa Cruz Metro,36.90978,-121.76022,302.0,2.0
