osm_id,code,fclass,name,lon,lat
358789501,2082.0,school,Mount Saint Mary's College - Chalon Campus,-118.48231,34.0853
358791089,2082.0,school,Revere Middle School,-118.49453,34.05529
358791830,2082.0,school,Saint Martin of Tours School,-118.47381,34.0624
358793877,2082.0,school,University Senior High School,-118.46036,34.04557
358857138,2082.0,school,West Los Angeles Baptist High School,-118.455,34.04167
566762873,2303.0,cafe,Kerckhoff Coffee House,-118.44338,34.07057
672908896,2303.0,cafe,Starbucks,-118.44739,34.06249
1564094000,2303.0,cafe,Bruin Buzz,-118.44397,34.07019
1894122910,2110.0,hospital,Resnick Neuropsychiatric Hospital,-118.4465,34.0661
1949785344,2501.0,supermarket,Whole Foods Market,-118.44707,34.06121
1949808188,2303.0,cafe,Peet's Coffee,-118.4445,34.05983
1952112120,2303.0,cafe,,-118.44377,34.07386
2329493333,2303.0,cafe,Starbucks,-118.49122,34.04828
2363521780,2303.0,cafe,Elysee,-118.44674,34.06028
2363521786,2303.0,cafe,Native Foods,-118.446,34.05992
2392101217,2110.0,hospital,Neurological Rehabilitation & Research Unit,-118.44428,34.06577
4340833492,2303.0,cafe,Cafe 50's,-118.45496,34.04449
4382524808,2501.0,supermarket,Vicente Foods,-118.47377,34.05252
5101066695,2303.0,cafe,Cacao Coffee House,-118.45442,34.04469
5101882209,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.44323,34.04824
5101935188,2303.0,cafe,Starbucks,-118.44391,34.06271
5185164673,2303.0,cafe,Junbi,-118.44763,34.06235
5185164678,2303.0,cafe,Mon Amour Cafe,-118.44721,34.063
5565062633,2303.0,cafe,Starbucks,-118.44332,34.06591
8356082440,2303.0,cafe,Market Cafe,-118.44534,34.04694
8830476553,2303.0,cafe,Espressoteric,-118.44281,34.05668
8855515484,2303.0,cafe,Le Pain Quotidien,-118.4457,34.05956
8855515496,2303.0,cafe,It's Time 4 Tea,-118.44815,34.06288
358787491,2082.0,school,Laurel School,-118.36286,34.08779
358791522,2082.0,school,Saint Ambrose School,-118.36174,34.09334
1040770752,2501.0,supermarket,Whole Foods Market,-118.36084,34.09154
3827585044,2303.0,cafe,Yonada,-118.35649,34.08384
3833300156,2303.0,cafe,Starbucks,-118.35618,34.0835
4259747294,2303.0,cafe,The Griddle,-118.36208,34.09784
4426115389,2405.0,hostel,,-118.37187,34.08667
4433581966,2405.0,hostel,Banana Bungalow West Hollywood,-118.36168,34.08183
4467210089,2303.0,cafe,Starbucks,-118.36171,34.09101
4689386391,2303.0,cafe,Pearl's Finest Tea,-118.36165,34.08063
5182325746,2014.0,arts_centre,MAK Center for Art and Architecture,-118.37225,34.08649
5329104421,2303.0,cafe,carrera cafe,-118.3691,34.08374
5853191715,2303.0,cafe,Vinadoré,-118.36672,34.09122
5853191751,2303.0,cafe,Yogurtland,-118.36782,34.09094
5853191755,2303.0,cafe,Tasty Donuts and Cafe,-118.3677,34.09123
5853191777,2014.0,arts_centre,Schoos Night Gallery,-118.36961,34.09091
5853191800,2303.0,cafe,Basix Cafe,-118.37132,34.0909
5853191805,2303.0,cafe,Joey's Cafe,-118.37048,34.0909
7090436187,2303.0,cafe,breakfast by salt’s cure,-118.35288,34.09063
7578826985,2303.0,cafe,Froma,-118.36313,34.08357
2940058338,2501.0,supermarket,Trader Joe's,-118.12306,33.7967
3076140926,2303.0,cafe,Lina's Donuts,-118.1223,33.80381
4423396861,2012.0,community_centre,Vet Service orgs,-118.11823,33.77718
5640763146,2303.0,cafe,Sweet Embelishments,-118.12269,33.79623
5640763148,2082.0,school,Kumon,-118.12267,33.79653
5640763150,2303.0,cafe,Starbucks,-118.12448,33.79635
5640765221,2303.0,cafe,Yago Juice,-118.12558,33.79451
5640765222,2501.0,supermarket,Lazy Acres Market,-118.12359,33.79395
5640765224,2303.0,cafe,The Bagelry,-118.12443,33.79373
6247522571,2303.0,cafe,Pete's Coffee,-118.11307,33.78118
6247523390,2303.0,cafe,,-118.11397,33.78061
6247523392,2303.0,cafe,Starbucks,-118.11403,33.78075
6247523395,2303.0,cafe,Starbucks,-118.1145,33.77704
1544268880,2303.0,cafe,Small Cafe,-118.12427,33.75679
1544272615,2303.0,cafe,Small Cafe,-118.12495,33.75705
1544314389,2110.0,hospital,Naples Medical Group,-118.11933,33.75576
1544612497,2303.0,cafe,Polly's Gourmet Coffee,-118.13909,33.76187
5636407122,2303.0,cafe,Babette's Feast,-118.1386,33.7622
5636407128,2303.0,cafe,Frosted Cupcakery,-118.13752,33.76156
5636407723,2303.0,cafe,Aroma Di Roma,-118.13862,33.7617
5636407724,2303.0,cafe,Creamistry,-118.13814,33.76183
5636407826,2303.0,cafe,Spot Cafe,-118.13823,33.76186
5636407834,2303.0,cafe,La Creperie,-118.13697,33.76134
5636424321,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.13668,33.7612
5636450426,2303.0,cafe,Poke Pola,-118.13622,33.76069
5636450436,2303.0,cafe,Starbucks,-118.13375,33.75996
5636450444,2303.0,cafe,The Pie Hole,-118.13308,33.75971
5636450526,2303.0,cafe,,-118.13482,33.7604
5636459430,2303.0,cafe,@Sushi,-118.13099,33.75843
5636459524,2303.0,cafe,Pandor,-118.13182,33.75912
6903407485,2303.0,cafe,Philz Coffee,-118.13775,33.7617
358786233,2082.0,school,Huntington School,-118.15701,33.78557
358791222,2082.0,school,Lee Elementary School,-118.1584,33.78752
358791565,2082.0,school,Saint Bartholomews School,-118.13868,33.77196
358793628,2082.0,school,Tucker Elementary School,-118.13673,33.79668
532513700,2083.0,kindergarten,,-118.13124,33.78247
700644561,2303.0,cafe,Starbucks,-118.13887,33.78775
3593819106,2303.0,cafe,Starbucks,-118.1526,33.77521
3593819145,2303.0,cafe,Donuts,-118.15857,33.77556
4125339870,2402.0,motel,Quality Inn Near Long Beach Airport,-118.15405,33.79024
5636336123,2303.0,cafe,Jerry's Donuts,-118.13369,33.78402
5636340422,2303.0,cafe,Berry Land,-118.13386,33.78964
5636357626,2082.0,school,McKenzie Family Music Studio,-118.13935,33.77699
5638076523,2303.0,cafe,Robek's Juice,-118.13893,33.78784
5640778529,2303.0,cafe,Starbucks,-118.13746,33.79063
5640778824,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.1387,33.79171
5640778828,2303.0,cafe,Frostbites Crepes & Frozen Delights,-118.14003,33.79041
5640792847,2084.0,college,Pacific Coast University School of Law,-118.14061,33.78613
5640793026,2303.0,cafe,Marinas Donuts,-118.14007,33.78685
5640828126,2303.0,cafe,Bartha's Donuts,-118.14173,33.78235
5640828157,2303.0,cafe,Country Donuts,-118.1543,33.78242
5640829531,2012.0,community_centre,Freeman Community Center,-118.15586,33.78197
5640829942,2303.0,cafe,Lee's Sandwiches,-118.157,33.7823
5640830024,2501.0,supermarket,La Bodega,-118.15771,33.78249
5640830026,2082.0,school,Zinsmeyer Academy,-118.14318,33.78292
5640830057,2303.0,cafe,Joe Jost Sandwiches,-118.15872,33.78273
5640831322,2303.0,cafe,Nile Cafe,-118.14812,33.78295
7207249756,2303.0,cafe,Starbucks,-118.1393,33.78962
358827399,2082.0,school,Justice Elementary School,-118.63555,34.21574
358827413,2082.0,school,Lockhurst Elementary School,-118.64694,34.18348
358827426,2082.0,school,Pomelo Elementary School,-118.64287,34.20917
358828739,2082.0,school,Welby Elementary School,-118.63842,34.19167
358853928,2082.0,school,Saint Bernardine's Catholic School,-118.65694,34.18167
368172088,2012.0,community_centre,Hidden Hills Community Association,-118.65977,34.16801
1242598100,2501.0,supermarket,Ralphs,-118.64324,34.15423
1407192665,2082.0,school,Calabasas High School,-118.62661,34.13902
1513006667,2303.0,cafe,Starbucks,-118.62423,34.18675
3788435063,2501.0,supermarket,Jim's Market,-118.62363,34.17877
3840405455,2303.0,cafe,Coffee Bean,-118.64246,34.15647
3890744390,2303.0,cafe,Le Pain Quotidien,-118.64539,34.15308
3890744392,2303.0,cafe,Starbucks,-118.64295,34.15522
3956135633,2303.0,cafe,Donuts,-118.62395,34.1862
3956135638,2501.0,supermarket,Trader Joe's,-118.62557,34.19308
4099206838,2501.0,supermarket,Chatsworth Lake Market,-118.63661,34.23798
5092543669,2303.0,cafe,Starbucks,-118.63478,34.15788
8040961354,2082.0,school,Benjamin Sweeney High School,-118.6362,34.2066
8401321328,2501.0,supermarket,Sprouts Farmers Market,-118.62416,34.18947
358779635,2082.0,school,Alvarado Intermediate School,-117.8959,33.98362
358780811,2082.0,school,Bixby Elementary School,-117.94784,33.99723
358781782,2082.0,school,Cedarlane Middle School,-117.95118,33.99918
358783054,2082.0,school,Dibble School,-117.9634,34.00168
358783962,2082.0,school,Southlands Christian School,-117.90034,33.97918
358784806,2082.0,school,Glenelder Elementary School,-117.95229,34.00668
358785069,2082.0,school,Grazide Elementary School,-117.96103,33.98376
358786238,2082.0,school,Hurley Elementary School,-117.9284,34.01279
358787186,2082.0,school,La Seda Elementary School,-117.89812,34.01279
358788135,2082.0,school,Los Altos High School,-117.97701,34.00779
358791412,2082.0,school,John A Rowland High School,-117.88423,33.98196
358791414,2082.0,school,Rowland Elementary School,-117.90645,33.98279
358794304,2082.0,school,Del Paso High School,-117.85589,34.00779
358825197,2082.0,school,Los Molinos Elementary School,-117.97784,33.98279
358825205,2082.0,school,Mesa Robles Elementary School,-117.96118,33.99251
358825480,2082.0,school,Wedgeworth Elementary School,-117.93645,33.9964
358826195,2082.0,school,Puente Hills High School,-117.97173,34.01057
358828722,2082.0,school,Jellick Elementary School,-117.90006,33.99196
358828736,2082.0,school,Rorimer Elementary School,-117.89423,34.00585
358828745,2082.0,school,Shelyn Elementary School,-117.87562,33.98223
358828746,2082.0,school,Ybarra Elementary School,-117.87201,33.9914
1106835565,2501.0,supermarket,,-117.93463,33.98984
3445816736,2501.0,supermarket,Nijiya Market,-117.91484,33.99079
4350646990,2405.0,hostel,,-117.90345,33.96128
4846622801,2303.0,cafe,Starbucks,-117.93094,33.99432
5402620429,2303.0,cafe,Starbucks,-117.90718,33.99484
6065452887,2501.0,supermarket,99 Ranch Market,-117.93353,33.99303
6943886257,2501.0,supermarket,H Mart,-117.83951,33.97442
6993991020,2501.0,supermarket,Hannam Market World,-117.84427,33.99837
7097453199,2012.0,community_centre,senior center,-117.96124,34.00222
7097453201,2303.0,cafe,,-117.97053,33.99008
8104802077,2501.0,supermarket,99 Ranch Market,-117.89051,33.99661
8416297836,2303.0,cafe,Meet Fresh,-117.93235,33.99172
358802285,2082.0,school,The Hardy School,-118.1384,34.13529
1966349665,2303.0,cafe,Zona Rosa Caffe,-118.13702,34.14555
3180394150,2303.0,cafe,Zeli Coffee Bar,-118.13615,34.14608
3181482548,2303.0,cafe,Urth Caffé - Pasadena,-118.13822,34.14567
358828963,2082.0,school,Valley Beth Shalom Day School,-118.47866,34.15615
358858595,2082.0,school,The King's College and Seminary,-118.45598,34.20062
358858611,2082.0,school,Former Maric College,-118.44623,34.22239
375393681,2501.0,supermarket,99 Ranch Market,-118.4653,34.18808
6345935472,2082.0,school,Crossroads School,-118.44619,34.19525
8737786169,2082.0,school,CHAMPS,-118.44816,34.19515
358780669,2082.0,school,Bethany School,-118.0334,33.93946
358780763,2082.0,school,Alice M Birney Elementary School,-118.09618,33.95751
358781106,2082.0,school,Brethren Junior High School,-118.07562,33.97112
358783043,2082.0,school,Walter F Dexter Intermediate School,-118.05284,33.99168
358783473,2082.0,school,Katherine Edwards Intermediate School,-118.06951,33.98362
358783582,2082.0,school,El Rancho High School,-118.08701,33.9839
358783915,2082.0,school,Fairford School,-118.09479,33.93418
358783949,2082.0,school,Faith Lutheran Extended School,-118.02673,33.94307
358784331,2082.0,school,Franklin School,-118.06451,33.99585
358784669,2082.0,school,Gauldin Elementary School,-118.12007,33.92029
358784703,2082.0,school,Gettysburg School,-118.06868,33.91807
358784935,2082.0,school,Granada Heights School,-118.01145,33.92307
358785136,2082.0,school,Greenwood Elementary School,-118.11812,33.99668
358786098,2082.0,school,Lou Henry Hoover Elementary School,-118.02979,33.98473
358786472,2082.0,school,Lydia Jackson Elementary School,-118.03284,33.96779
358787290,2082.0,school,Lake Marie Elementary School,-118.04701,33.94418
358787300,2082.0,school,Lakeland Elementary School,-118.07618,33.92974
358787781,2082.0,school,Abraham Lincoln Elementary School,-118.04118,33.98612
358788072,2082.0,school,Longfellow Elementary School,-118.05034,33.98779
358788475,2082.0,school,Maizeland School,-118.09423,33.97029
358788992,2082.0,school,Meller Junior High School,-118.09007,33.98807
358789871,2082.0,school,Norwalk School,-118.08201,33.93029
358790095,2082.0,school,Orange Grove Elementary School,-118.06007,33.99696
358790180,2082.0,school,Our Lady of Perpetual Help School,-118.12785,33.9489
358790249,2082.0,school,Paddison Elementary School,-118.07451,33.92057
358790573,2082.0,school,Daniel Phelan Elementary School,-118.07062,33.98029
358790967,2082.0,school,Rancho Santa Gertrudes School,-118.10535,33.94862
358791154,2082.0,school,Rio Hondo Junior College,-118.07284,33.93446
358791169,2082.0,school,Rio Vista Elementary School,-118.09479,33.98946
358791183,2082.0,school,Rivera Middle School,-118.09535,33.97585
358791695,2082.0,school,Saint Gregory the Great School,-118.03478,33.9336
358791707,2082.0,school,Saint Hilary School,-118.0834,33.99446
358791817,2082.0,school,Saint Marianne de Paredes School,-118.09729,33.96696
358791845,2082.0,school,Saint Marys School,-118.0409,33.97668
358791972,2082.0,school,Saint Vincents Seminary,-118.11507,33.98918
358791992,2082.0,school,Samuels School,-117.99812,33.91918
358792413,2082.0,school,Selby Grove School,-118.11285,33.97001
358792478,2082.0,school,Seventh Day Adventist School,-118.02257,33.9564
358792850,2082.0,school,South Ranchito Elementary School,-118.0807,33.99555
358793129,2082.0,school,Sunnyside School,-118.05507,33.92918
358793604,2082.0,school,Trinity School,-118.09951,33.92779
358793607,2082.0,school,Trinity School,-118.05173,33.9914
358793913,2082.0,school,Unsworth Elementary School,-118.10673,33.95612
358793958,2082.0,school,Vail High School,-118.12951,33.99279
358793980,2082.0,school,Valencias Elementary School,-118.08718,33.9893
358794019,2082.0,school,Valley View School,-118.02034,33.93612
358794551,2082.0,school,West Whittier Elementary School,-118.06729,33.98724
358794659,2082.0,school,Whittier Christian High School,-118.02784,33.96418
358794680,2082.0,school,Wiggins School,-118.05396,33.97335
358796371,2082.0,school,Casier School,-118.12368,33.96279
358801686,2082.0,school,Mar Vista-Whittier Area Cooperative Special Education Program,-118.01034,33.96668
358802230,2082.0,school,Studebaker Elementary School,-118.10062,33.92529
358816751,2082.0,school,Little Lake School,-118.07729,33.93474
358825129,2082.0,school,Grace Christian School,-118.08368,33.91529
358825230,2082.0,school,Pioneer Baptist School,-118.08229,33.92474
358825815,2082.0,school,Downey Adult School,-118.11623,33.91966
358828733,2082.0,school,Rivera Elementary School,-118.09535,33.97557
358828737,2082.0,school,Ruben Salazar Continuation High School,-118.08646,33.98307
358856161,2084.0,college,American Indian Bible Institute,-118.09444,33.9275
358856434,2082.0,school,Whittier Presbyterian School,-118.05639,33.9875
859559131,2501.0,supermarket,Food 4 Less,-118.08839,34.00183
3980824161,2012.0,community_centre,Whittier Transportation Center,-118.03788,33.97452
4132026875,2501.0,supermarket,,-118.09197,33.9919
5315597542,2501.0,supermarket,Walmart Neighborhood Market,-118.01359,33.91848
6064356686,2501.0,supermarket,Northgate Market,-118.10758,33.96016
6966901222,2501.0,supermarket,Pleasure Liquors,-118.11236,33.96277
7932381439,2501.0,supermarket,Trader Joe's,-118.0053,33.94905
7932414635,2501.0,supermarket,ALDI,-117.99532,33.94577
8670210074,2501.0,supermarket,ALDI,-118.09886,33.98222
358788156,2082.0,school,Los Angeles College Aircraft School,-118.39563,33.94779
3048357008,2303.0,cafe,Engine Co No 28,-118.39725,33.94204
3150099608,2303.0,cafe,Starbucks,-118.39094,33.94633
3448133704,2303.0,cafe,Scoreboard LA,-118.40989,33.94012
3448133706,2303.0,cafe,Starbucks,-118.40998,33.94061
4810513604,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.4044,33.94172
5114081921,2303.0,cafe,Starbucks,-118.40732,33.94668
5337769701,2303.0,cafe,Vanilla Cafe,-118.41094,33.94523
5337769710,2303.0,cafe,Starbucks,-118.41052,33.9425
5338488654,2303.0,cafe,Starbucks,-118.40637,33.94233
5517321848,2303.0,cafe,The Coffee Bean,-118.39736,33.94256
5519052599,2303.0,cafe,The Coffee Bean,-118.39949,33.94144
5519052609,2303.0,cafe,Klatch Coffee,-118.39987,33.9423
5521118046,2303.0,cafe,Peet's Coffee,-118.4018,33.9411
5521118061,2303.0,cafe,Starbucks,-118.40205,33.94254
6426966486,2303.0,cafe,Starbucks,-118.40426,33.94664
358789956,2082.0,school,Oakwood School,-118.37577,34.14975
358790200,2082.0,school,Oxnard Elementary School,-118.36897,34.17778
